commit_hash,file_name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
78aaac494729844d8bf23fc7f13f92d0dc6b377d,config/checkstyle/checkstyle.xml,7,8,375,75.06907407407408,20,24,0.6506986027944112,4,69,101,24,101,7.666666666666667,11.222222222222221,11.222222222222221,1,314,1.0,1.010319545194711,1.0,-0.44217935649972373
78aaac494729844d8bf23fc7f13f92d0dc6b377d,src/main/java/seedu/address/logic/commands/HelpCommand.java,0,1,24,292.4805787037037,9,6,1.0,1,0,0,6,0,0.0,0.0,0.0,1,315,296.0,1.0025681584496693,1.0,-0.185754247590989
78aaac494729844d8bf23fc7f13f92d0dc6b377d,src/main/java/seedu/address/model/ReadOnlyAddressBook.java,0,1,25,198.01114583333333,14,8,0.746031746031746,3,0,0,8,0,0.0,0.0,0.0,1,316,297.0,1.0017024312866516,1.0,-0.185754247590989
78aaac494729844d8bf23fc7f13f92d0dc6b377d,src/main/java/seedu/address/model/person/Address.java,0,1,62,81.84857638888889,20,12,0.7125,5,63,22,12,22,7.0,2.4444444444444446,2.4444444444444446,1,317,298.0,1.0014942237874063,1.0,-0.185754247590989
78aaac494729844d8bf23fc7f13f92d0dc6b377d,src/test/java/guitests/guihandles/PersonListPanelHandle.java,0,1,123,5.642916666666666,23,51,0.5362517099863201,9,46,53,51,53,5.111111111111111,5.888888888888889,5.888888888888889,1,318,299.0,1.0014817301641779,1.0,-0.185754247590989
78aaac494729844d8bf23fc7f13f92d0dc6b377d,src/test/java/seedu/address/commons/util/FileUtilTest.java,0,1,32,81.84857638888889,20,8,0.8939393939393939,3,66,27,8,27,7.333333333333333,3.0,3.0,1,319,300.0,1.001321466058305,1.0,-0.185754247590989
78aaac494729844d8bf23fc7f13f92d0dc6b377d,src/test/java/seedu/address/storage/JsonUserPrefsStorageTest.java,0,1,129,81.84857638888889,20,7,0.8133333333333334,3,69,29,7,29,7.666666666666667,3.2222222222222223,3.2222222222222223,1,320,301.0,1.0011924865727253,1.0,-0.185754247590989
78aaac494729844d8bf23fc7f13f92d0dc6b377d,src/test/java/seedu/address/storage/StorageManagerTest.java,0,1,102,0.9476736111111111,23,23,0.5540540540540541,8,69,42,23,42,7.666666666666667,4.666666666666667,4.666666666666667,1,321,302.0,1.0011911404790963,1.0,-0.185754247590989
78aaac494729844d8bf23fc7f13f92d0dc6b377d,src/test/java/seedu/address/storage/XmlAddressBookStorageTest.java,0,1,108,16.957453703703703,23,10,0.8088235294117647,5,115,73,10,73,12.777777777777779,8.11111111111111,8.11111111111111,1,322,303.0,1.0011675573277743,1.0,-0.185754247590989
c3ed55ac23aa095f0a4176daaf9949d3a7c302b6,src/test/java/guitests/GuiRobot.java,2,2,105,36.32375,20,13,0.6666666666666666,5,0,0,13,0,0.0,0.0,0.0,1,323,304.0,1.0275301971850372,1.0,0.0
1619f955c2b13cb9f3399e301d9c809f881e90a7,src/test/java/guitests/AddressBookGuiTest.java,0,8,140,1.2921180555555556,23,36,0.5307017543859649,5,299,168,36,168,74.75,42.0,42.0,1,324,305.0,1.7739230913927928,1.0,-0.5199666673076944
1619f955c2b13cb9f3399e301d9c809f881e90a7,src/test/java/guitests/ClearCommandTest.java,3,2,37,1.2573495370370371,23,13,0.4606741573033708,1,414,335,13,335,103.5,83.75,83.75,1,325,306.0,1.3922387571842343,1.0,-0.45054803838446417
1619f955c2b13cb9f3399e301d9c809f881e90a7,src/test/java/guitests/FindCommandTest.java,2,1,45,15.082592592592592,23,14,0.4642857142857143,3,368,303,14,303,92.0,75.75,75.75,1,326,307.0,1.0567148699299598,1.0,-0.3522138890491458
1619f955c2b13cb9f3399e301d9c809f881e90a7,src/test/java/guitests/SelectCommandTest.java,2,1,65,1.2573495370370371,23,17,0.45038167938931295,2,345,282,17,282,86.25,70.5,70.5,1,327,308.0,1.0529397167357517,1.0,-0.3522138890491458
1619f955c2b13cb9f3399e301d9c809f881e90a7,src/test/java/seedu/address/ui/testutil/GuiTestAssert.java,8,0,50,15.114131944444445,23,5,0.5,0,92,80,5,80,23.0,20.0,20.0,1,328,309.0,1.029408701299497,1.0,-0.5199666673076944
81fc057bcc9b895956d3999a845dfa601944f0eb,src/test/java/guitests/AddCommandTest.java,3,2,67,1.2636226851851853,23,21,0.41353383458646614,1,989,858,21,858,164.83333333333334,143.0,143.0,1,329,310.0,1.7913754728560045,1.0,-0.3079791157260859
81fc057bcc9b895956d3999a845dfa601944f0eb,src/test/java/guitests/AddressBookGuiTest.java,0,9,132,0.006273148148148148,23,37,0.5307017543859649,5,736,545,37,545,122.66666666666667,90.83333333333333,90.83333333333333,1,330,311.0,1.7874661635632845,1.0,-0.42046815990354147
81fc057bcc9b895956d3999a845dfa601944f0eb,src/test/java/guitests/ClearCommandTest.java,2,1,38,0.006273148148148148,23,14,0.45054945054945056,1,874,762,14,762,145.66666666666666,127.0,127.0,1,331,312.0,1.7835952875450067,1.0,-0.22357513228650452
81fc057bcc9b895956d3999a845dfa601944f0eb,src/test/java/guitests/EditCommandTest.java,12,10,157,1.2636226851851853,23,22,0.602112676056338,4,1058,944,22,944,176.33333333333334,157.33333333333334,157.33333333333334,1,332,313.0,1.3937330817816422,1.0,-0.5301067491509435
81fc057bcc9b895956d3999a845dfa601944f0eb,src/test/java/guitests/FindCommandTest.java,3,2,46,0.006273148148148148,23,15,0.4482758620689655,3,736,650,15,650,122.66666666666667,108.33333333333333,108.33333333333333,1,333,314.0,1.3927629784525866,1.0,-0.3079791157260859
81fc057bcc9b895956d3999a845dfa601944f0eb,src/test/java/guitests/SelectCommandTest.java,3,2,66,0.006273148148148148,23,18,0.44029850746268656,2,805,713,18,713,134.16666666666666,118.83333333333333,118.83333333333333,1,334,315.0,1.3917976437725033,1.0,-0.3079791157260859
81fc057bcc9b895956d3999a845dfa601944f0eb,src/test/java/seedu/address/ui/testutil/GuiTestAssert.java,8,0,58,0.006273148148148148,23,6,0.5588235294117647,0,230,211,6,211,38.333333333333336,35.166666666666664,35.166666666666664,1,335,316.0,1.390837042666377,1.0,-0.397598598479262
3c6ac6deb5126cf5144eae2679faa7282c7dcef2,src/test/java/guitests/AddressBookGuiTest.java,0,6,123,0.006863425925925926,23,38,0.5307017543859649,5,84,56,38,56,42.0,28.0,28.0,1,336,317.0,146.69983136593592,1.0,-0.5
3c6ac6deb5126cf5144eae2679faa7282c7dcef2,src/test/java/guitests/ErrorDialogGuiTest.java,1,0,31,53.095787037037034,21,15,0.5161290322580645,2,92,152,15,152,46.0,76.0,76.0,1,337,318.0,1.0188314517501806,1.0,-0.29874687506009634
3c6ac6deb5126cf5144eae2679faa7282c7dcef2,src/test/java/seedu/address/testutil/EventsUtil.java,5,0,18,19.183113425925924,1,2,0.782608695652174,0,0,0,2,0,0.0,0.0,0.0,1,338,319.0,1.0138339826018454,1.0,-0.5262643357640807
d9cf8b226403db374c60fb6956077e6f10d6be4a,src/test/java/guitests/ErrorDialogGuiTest.java,2,2,32,0.002384259259259259,23,16,0.5,2,69,18,16,18,11.5,3.0,3.0,1,339,320.0,420.41747572815535,1.0,-0.38118662069508064
d9cf8b226403db374c60fb6956077e6f10d6be4a,src/test/java/guitests/guihandles/BrowserPanelHandle.java,2,2,57,1.211111111111111,23,9,0.4939759036144578,0,69,36,9,36,11.5,6.0,6.0,1,340,321.0,1.8240657726570397,1.0,-0.38118662069508064
d9cf8b226403db374c60fb6956077e6f10d6be4a,src/test/java/seedu/address/testutil/EventsUtil.java,5,2,23,0.002384259259259259,23,3,0.6428571428571429,0,23,16,3,16,3.8333333333333335,2.6666666666666665,2.6666666666666665,1,341,322.0,1.8224498343677418,1.0,-0.48477063607435156
d9cf8b226403db374c60fb6956077e6f10d6be4a,src/test/java/seedu/address/ui/BrowserPanelTest.java,2,2,58,1.211111111111111,23,5,0.7846153846153846,0,46,16,5,16,7.666666666666667,2.6666666666666665,2.6666666666666665,1,342,323.0,1.4120328863285199,1.0,-0.38118662069508064
d9cf8b226403db374c60fb6956077e6f10d6be4a,src/test/java/seedu/address/ui/PersonListPanelTest.java,2,2,60,1.2728703703703703,23,8,0.6235294117647059,0,23,5,8,5,3.8333333333333335,0.8333333333333334,0.8333333333333334,1,343,324.0,1.2702804159315289,1.0,-0.38118662069508064
d9cf8b226403db374c60fb6956077e6f10d6be4a,src/test/java/seedu/address/ui/ResultDisplayTest.java,2,2,38,35.317962962962966,1,2,0.95,1,0,0,2,0,0.0,0.0,0.0,1,344,325.0,1.025629312339446,1.0,-0.38118662069508064
d9cf8b226403db374c60fb6956077e6f10d6be4a,src/test/java/seedu/address/ui/StatusBarFooterTest.java,2,2,75,35.317881944444444,21,2,0.974025974025974,1,0,0,2,0,0.0,0.0,0.0,1,345,326.0,1.0134524854011728,1.0,-0.38118662069508064
910b15a57605b6ec69d208d1c9c592914489eb89,src/test/java/guitests/guihandles/PersonListPanelHandle.java,0,8,122,0.3332523148148148,23,52,0.5362517099863201,9,0,0,52,0,0.0,0.0,0.0,1,346,327.0,4.0007293439377625,1.0,0.0
928eeef74a8fea097d9c2822f08e34d666fdfb6b,src/test/java/guitests/SelectCommandTest.java,1,1,67,0.01773148148148148,23,19,0.43703703703703706,2,69,156,19,156,69.0,156.0,156.0,1,347,328.0,57.39686684073108,1.0,-0.3875854127478025
928eeef74a8fea097d9c2822f08e34d666fdfb6b,src/test/java/guitests/guihandles/PersonListPanelHandle.java,13,0,114,0.007627314814814815,23,53,0.5268817204301075,8,69,57,53,57,69.0,57.0,57.0,1,348,329.0,40.43404837973528,1.0,-0.17892409380510282
bfa08bd0fcd4e4800899d62a8c72ec423cf3f29d,src/test/java/guitests/SelectCommandTest.java,1,1,67,0.0036458333333333334,23,20,0.4338235294117647,2,184,244,20,244,92.0,122.0,122.0,1,349,330.0,275.2857142857143,1.0,-0.4154522643293988
bfa08bd0fcd4e4800899d62a8c72ec423cf3f29d,src/test/java/guitests/guihandles/PersonListPanelHandle.java,5,4,127,0.0036458333333333334,23,54,0.5233644859813084,8,138,96,54,96,69.0,48.0,48.0,1,350,331.0,138.14285714285714,1.0,-0.36727941925300145
bfa08bd0fcd4e4800899d62a8c72ec423cf3f29d,src/test/java/seedu/address/ui/PersonListPanelTest.java,1,1,60,0.012129629629629629,23,9,0.6162790697674418,0,138,188,9,188,69.0,94.0,94.0,1,351,332.0,52.48986889153754,1.0,-0.4154522643293988
f357f1a7af8deca20aad8e26ed77c63a2b106991,src/main/java/seedu/address/logic/commands/EditCommand.java,1,1,214,93.22927083333333,22,17,0.7157190635451505,5,0,0,17,0,0.0,0.0,0.0,1,352,333.0,1.010726244998609,1.0,0.0
a5cb7900ae929a81f59f15f81a9c22eebfe8543e,src/main/java/seedu/address/model/person/UniquePersonList.java,2,3,118,24.188055555555554,21,23,0.5457875457875457,7,0,0,23,0,0.0,0.0,0.0,1,353,334.0,1.0413427196619085,1.0,0.0
db3eeaba34c043c5465a07f94962ecb6ecd181e4,src/main/java/seedu/address/model/AddressBook.java,1,1,187,33.44733796296296,21,23,0.6676737160120846,7,63,69,23,69,63.0,69.0,69.0,1,354,335.0,1.0298977455577278,1.0,-0.5163871205878868
db3eeaba34c043c5465a07f94962ecb6ecd181e4,src/main/java/seedu/address/model/person/UniquePersonList.java,2,3,117,2.117962962962963,21,24,0.5418181818181819,7,63,69,24,69,63.0,69.0,69.0,1,355,336.0,1.0281172933720641,1.0,-0.3467334479787441
895430f4c9434c980cf6ed148e0ad36e37c5c5c2,src/main/java/seedu/address/model/person/Person.java,0,13,156,24.188854166666665,20,18,0.4200913242009132,4,0,0,18,0,0.0,0.0,0.0,1,356,337.0,1.041341354704517,1.0,0.0
bd0b938e532251fc796b043a778ca30052e389a4,src/test/java/guitests/AddressBookGuiTest.java,1,3,117,-0.06748842592592592,23,39,0.5283842794759825,5,69,30,39,30,69.0,30.0,30.0,1,357,338.0,-13.817355513634025,1.0,-0.5163871205878868
bd0b938e532251fc796b043a778ca30052e389a4,src/test/java/seedu/address/testutil/TypicalPersons.java,3,7,75,1.2029976851851851,23,11,0.6379310344827587,3,69,117,11,117,69.0,117.0,117.0,1,358,339.0,1.8806621274513802,1.0,-0.3467334479787441
b1eab19871123c8df33e5436dae0d0b9ad2a543a,src/test/java/seedu/address/testutil/TypicalPersons.java,1,1,71,0.000925925925925926,23,12,0.6324786324786325,3,0,0,12,0,0.0,0.0,0.0,1,359,340.0,1081.0,1.0,0.0
49cc710c3122ea00b61b0bcf9604a8ac9075c562,src/test/java/seedu/address/testutil/TypicalPersons.java,1,2,71,0.013969907407407407,23,13,0.6271186440677966,3,0,0,13,0,0.0,0.0,0.0,1,360,341.0,72.5824357912179,1.0,0.0
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/guitests/EditCommandTest.java,3,3,159,-0.04358796296296296,23,23,0.6062717770034843,4,526,350,23,350,35.06666666666667,23.333333333333332,23.333333333333332,1,361,342.0,-21.942113648433352,1.0,-0.3290926069024653
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/guitests/SelectCommandTest.java,1,1,67,-0.06496527777777777,23,21,0.4306569343065693,2,483,351,21,351,32.2,23.4,23.4,1,362,343.0,-8.212069517006077,1.0,-0.16166351926435696
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/seedu/address/logic/commands/DeleteCommandTest.java,2,2,119,29.01185185185185,23,8,0.7328767123287672,2,299,195,8,195,19.933333333333334,13.0,13.0,1,363,344.0,1.034598127136104,1.0,-0.25775326803691057
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/seedu/address/logic/commands/EditCommandTest.java,2,2,184,29.01185185185185,23,22,0.8994413407821229,2,379,181,22,181,25.266666666666666,12.066666666666666,12.066666666666666,1,364,345.0,1.017266639074684,1.0,-0.25775326803691057
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/seedu/address/logic/commands/RedoCommandTest.java,1,1,55,23.04340277777778,1,2,1.0,0,1,1,2,1,0.06666666666666667,0.06666666666666667,0.06666666666666667,1,365,346.0,1.012351999386975,1.0,-0.16166351926435696
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/seedu/address/logic/commands/SelectCommandTest.java,3,3,137,1.2272337962962963,23,10,0.7891891891891892,2,299,194,10,194,19.933333333333334,12.933333333333334,12.933333333333334,1,366,347.0,1.0121675539780297,1.0,-0.3290926069024653
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/seedu/address/logic/commands/UndoCommandTest.java,1,1,57,23.04340277777778,1,2,1.0,0,23,2,2,2,1.5333333333333334,0.13333333333333333,0.13333333333333333,1,367,348.0,1.0095030666087976,1.0,-0.16166351926435696
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/seedu/address/logic/parser/AddressBookParserTest.java,1,1,144,19.010439814814816,23,3,1.0,0,0,0,3,0,0.0,0.0,0.0,1,368,349.0,1.008048961534907,1.0,-0.16166351926435696
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/seedu/address/logic/parser/DeleteCommandParserTest.java,1,1,32,30.319166666666668,21,4,0.8723404255319149,0,21,3,4,3,1.4,0.2,0.2,1,369,350.0,1.0064700296842566,1.0,-0.16166351926435696
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/seedu/address/logic/parser/EditCommandParserTest.java,3,3,211,30.319050925925925,20,9,0.8743315508021391,1,135,112,9,112,9.0,7.466666666666667,7.466666666666667,1,370,351.0,1.0054089768732433,1.0,-0.3290926069024653
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/seedu/address/logic/parser/ParserUtilTest.java,1,1,190,60.26346064814815,20,11,0.6118421052631579,3,69,44,11,44,4.6,2.933333333333333,2.933333333333333,1,371,352.0,1.0040792798597975,1.0,-0.16166351926435696
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/seedu/address/logic/parser/SelectCommandParserTest.java,1,1,29,30.318715277777777,21,4,0.8636363636363636,0,23,4,4,4,1.5333333333333334,0.26666666666666666,0.26666666666666666,1,372,353.0,1.0036302908442805,1.0,-0.16166351926435696
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/seedu/address/testutil/TypicalIndexes.java,12,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,373,354.0,1.0036302908442805,1.0,-0.46146390232952067
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/seedu/address/testutil/TypicalPersons.java,0,5,70,0.0021412037037037038,23,14,0.6271186440677966,3,414,310,14,310,27.6,20.666666666666668,20.666666666666668,1,374,355.0,1.0036302626255513,1.0,-0.295804036284879
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/seedu/address/ui/PersonListPanelTest.java,1,1,60,-0.06496527777777777,23,10,0.6091954022988506,0,322,256,10,256,21.466666666666665,17.066666666666666,17.066666666666666,1,375,356.0,1.0036311189923577,1.0,-0.16166351926435696
d53434c2fe10adc73bb0ac2bd7ee0065eda9925f,src/test/java/systemtests/DeleteCommandSystemTest.java,1,1,111,22.11398148148148,23,2,0.9910714285714286,1,0,0,2,0,0.0,0.0,0.0,1,376,357.0,1.0033612182175227,1.0,-0.16166351926435696
0126a8a1f78b6122ca7936fda6fde7ac79cc61ac,src/test/java/guitests/AddCommandTest.java,4,6,68,2.093402777777778,23,22,0.40145985401459855,1,736,611,22,611,147.2,122.2,122.2,1,377,358.0,1.4776911593962514,1.0,-0.47861605677601105
0126a8a1f78b6122ca7936fda6fde7ac79cc61ac,src/test/java/guitests/EditCommandTest.java,7,5,159,2.1369907407407407,23,24,0.6156462585034014,4,897,711,24,711,179.4,142.2,142.2,1,378,359.0,1.236384628432912,1.0,-0.5057215970441366
0126a8a1f78b6122ca7936fda6fde7ac79cc61ac,src/test/java/guitests/SelectCommandTest.java,1,1,67,2.1369907407407407,23,22,0.427536231884058,2,736,574,22,574,147.2,114.8,114.8,1,379,360.0,1.1570503615430199,1.0,-0.19667660678508753
0126a8a1f78b6122ca7936fda6fde7ac79cc61ac,src/test/java/seedu/address/testutil/TypicalPersons.java,6,2,65,2.1369907407407407,23,15,0.5967741935483871,3,437,384,15,384,87.4,76.8,76.8,1,380,361.0,1.1175865363415889,1.0,-0.4388803401838283
0126a8a1f78b6122ca7936fda6fde7ac79cc61ac,src/test/java/seedu/address/ui/PersonListPanelTest.java,1,3,60,2.1369907407407407,23,11,0.6022727272727273,0,437,366,11,366,87.4,73.2,73.2,1,381,362.0,1.0939729001298653,1.0,-0.3063966918310446
0126a8a1f78b6122ca7936fda6fde7ac79cc61ac,src/test/java/seedu/address/ui/testutil/GuiTestAssert.java,10,0,66,2.093402777777778,23,7,0.6153846153846154,0,207,180,7,180,41.4,36.0,36.0,1,382,363.0,1.07852518077151,1.0,-0.47861605677601105
50d641d033139583735f0c7fd2d00764c7ac9f3b,src/main/java/seedu/address/MainApp.java,1,1,197,34.05677083333333,21,30,0.4880952380952381,10,0,0,30,0,0.0,0.0,0.0,1,383,364.0,1.0293627368517642,1.0,0.0
60753179a8875fd4b2af4da7ed43185284e210b7,src/main/java/seedu/address/logic/commands/EditCommand.java,2,1,214,-0.041354166666666664,22,18,0.717607973421927,5,268,196,18,196,44.666666666666664,32.666666666666664,32.666666666666664,1,384,365.0,-23.181360201511335,1.0,-0.27604313443148254
60753179a8875fd4b2af4da7ed43185284e210b7,src/main/java/seedu/address/logic/commands/ListCommand.java,2,1,19,292.7178009259259,8,5,0.9166666666666666,0,0,0,5,0,0.0,0.0,0.0,1,385,366.0,1.0034167423141587,1.0,-0.27604313443148254
60753179a8875fd4b2af4da7ed43185284e210b7,src/main/java/seedu/address/logic/commands/UndoableCommand.java,3,2,57,93.18791666666667,22,2,1.0,0,45,28,2,28,7.5,4.666666666666667,4.666666666666667,1,386,367.0,1.0025915842321416,1.0,-0.3701980377720392
60753179a8875fd4b2af4da7ed43185284e210b7,src/main/java/seedu/address/model/Model.java,7,4,45,54.01146990740741,22,10,0.49333333333333335,3,314,267,10,267,52.333333333333336,44.5,44.5,1,387,368.0,1.0022733688105165,1.0,-0.509251810872894
60753179a8875fd4b2af4da7ed43185284e210b7,src/main/java/seedu/address/model/ModelManager.java,3,6,120,54.01146990740741,22,33,0.4867075664621677,8,359,178,33,178,59.833333333333336,29.666666666666668,29.666666666666668,1,388,369.0,1.0020247534071807,1.0,-0.48021080557516926
60753179a8875fd4b2af4da7ed43185284e210b7,src/test/java/seedu/address/logic/commands/AddCommandTest.java,0,5,176,28.99013888888889,23,11,0.7566137566137566,2,368,292,11,292,61.333333333333336,48.666666666666664,48.666666666666664,1,389,370.0,1.001912494055829,1.0,-0.3701980377720392
60753179a8875fd4b2af4da7ed43185284e210b7,src/test/java/seedu/address/model/ModelManagerTest.java,4,1,51,17.215300925925927,23,4,0.953125,1,92,87,4,87,15.333333333333334,14.5,14.5,1,390,371.0,1.0018515338575789,1.0,-0.3701980377720392
c10a72a792ba791eb6898c69f4cce4584ea60488,src/test/java/guitests/guihandles/BrowserPanelHandle.java,11,0,57,2.645914351851852,23,10,0.43617021276595747,0,0,0,10,0,0.0,0.0,0.0,1,391,372.0,1.3779411829034107,1.0,-0.5304842462549318
c10a72a792ba791eb6898c69f4cce4584ea60488,src/test/java/systemtests/AppStateAsserts.java,13,0,133,24.708796296296295,1,2,0.910958904109589,0,0,0,2,0,0.0,0.0,0.0,1,392,373.0,1.0365567749139286,1.0,-0.5188978138215254
c10a72a792ba791eb6898c69f4cce4584ea60488,src/test/java/systemtests/DeleteCommandSystemTest.java,0,5,111,2.69875,23,3,0.9910714285714286,1,0,0,3,0,0.0,0.0,0.0,1,393,374.0,1.033274038278238,1.0,-0.43725050004141547
c4ea7e5a2102220453eb3bd1c2a5577017062d8a,src/test/java/guitests/guihandles/BrowserPanelHandle.java,0,4,68,4.058483796296296,23,11,0.43617021276595747,0,69,11,11,11,34.5,5.5,5.5,1,394,375.0,1.246397435641503,1.0,-0.4154522643293988
c4ea7e5a2102220453eb3bd1c2a5577017062d8a,src/test/java/guitests/guihandles/WebViewLoadedEvent.java,0,13,13,7.9155092592592595,23,2,1.0,0,46,16,2,16,23.0,8.0,8.0,1,395,376.0,1.0835143293770353,1.0,-0.5
c4ea7e5a2102220453eb3bd1c2a5577017062d8a,src/test/java/seedu/address/ui/BrowserPanelTest.java,1,8,58,6.704398148148148,23,6,0.7727272727272727,0,69,24,6,24,34.5,12.0,12.0,1,396,377.0,1.0535378014677041,1.0,-0.5297935557803469
f01c17dbb281044c6c3bebc26152cb25ad4869da,src/test/java/guitests/guihandles/PersonListPanelHandle.java,2,2,128,1.6765046296296295,23,55,0.521970705725699,8,0,0,55,0,0.0,0.0,0.0,1,397,378.0,1.596479116327235,1.0,0.0
a951b97f02d9b827c52d1047fb93c3e534051215,src/main/java/seedu/address/ui/BrowserPanel.java,2,1,72,6.214745370370371,23,17,0.4927536231884058,3,0,0,17,0,0.0,0.0,0.0,1,398,379.0,1.1609076382706898,1.0,0.0
e771b11af6b33858c937e84123c86762d3810c3c,src/main/java/seedu/address/ui/StatusBarFooter.java,3,2,80,57.113368055555554,19,18,0.45901639344262296,3,0,0,18,0,0.0,0.0,0.0,1,399,380.0,1.0175090356959386,1.0,0.0
dbb2a6af08b951ac2878248a763e4ebc9d24c783,src/main/java/seedu/address/ui/ResultDisplay.java,2,1,40,58.82561342592592,19,11,0.6071428571428571,4,0,0,11,0,0.0,0.0,0.0,1,400,381.0,1.0169993977412444,1.0,0.0
39b0b30c54d744dbd53536c449546b30cc2d48da,src/main/java/seedu/address/commons/core/EventsCenter.java,1,2,46,137.08476851851853,15,6,0.8783783783783784,3,0,0,6,0,0.0,0.0,0.0,1,1,0.0,1.0072947564547619,1.0,0.0
114b560c07314476a49b42f4e10721b9a1bf3ced,src/test/java/guitests/guihandles/WebViewUtil.java,9,0,19,31.081168981481483,21,2,0.6785714285714286,0,0,0,2,0,0.0,0.0,0.0,1,401,382.0,1.0321738220526973,1.0,-0.21451003708135966
114b560c07314476a49b42f4e10721b9a1bf3ced,src/test/java/systemtests/AddressBookSystemTest.java,12,0,130,27.035185185185185,1,3,0.9289940828402367,0,23,2,3,2,7.666666666666667,0.6666666666666666,0.6666666666666666,1,402,383.0,1.0172068605186793,1.0,-0.2586482729325851
114b560c07314476a49b42f4e10721b9a1bf3ced,src/test/java/systemtests/AppStateAsserts.java,2,88,146,2.326388888888889,23,3,0.8986486486486487,0,46,6,3,6,15.333333333333334,2.0,2.0,1,403,384.0,1.0165445833436257,1.0,-0.5023886755396261
114b560c07314476a49b42f4e10721b9a1bf3ced,src/test/java/systemtests/DeleteCommandSystemTest.java,58,13,106,2.326388888888889,23,4,0.6529411764705882,0,23,3,4,3,7.666666666666667,1.0,1.0,1,404,385.0,1.0159313976316429,1.0,-0.5297877690619506
49694c6745534c76106a6913484656ff372b0bfc,src/test/java/systemtests/AddressBookSystemTest.java,11,55,142,5.090972222222222,23,4,0.8722222222222222,0,23,4,4,4,7.666666666666667,1.3333333333333333,1.3333333333333333,1,405,386.0,1.1964261355885963,1.0,-0.5301747464524795
49694c6745534c76106a6913484656ff372b0bfc,src/test/java/systemtests/ClockRule.java,49,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,406,387.0,1.1964261355885963,1.0,-0.5056067626093566
49694c6745534c76106a6913484656ff372b0bfc,src/test/java/systemtests/DeleteCommandSystemTest.java,1,1,151,5.090972222222222,23,5,0.6491228070175439,0,23,4,5,4,7.666666666666667,1.3333333333333333,1.3333333333333333,1,407,388.0,1.0982130677942983,1.0,-0.06972966863486849
49694c6745534c76106a6913484656ff372b0bfc,src/test/java/systemtests/SystemTestSetupHelper.java,71,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,408,389.0,1.0982130677942983,1.0,-0.5305519307674459
d7b44b25934b2dba7a7bfdf7006d3dc2289856bb,src/test/java/systemtests/ClockRule.java,8,0,49,2.5244444444444443,23,2,1.0,0,23,5,2,5,23.0,5.0,5.0,1,409,390.0,1.3961267605633803,1.0,-0.38997500048077083
